PPG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Labels
60.54822757718312,992.506329113924,96.42292968835352,,,,,,,122.19399246637207,122.97929470608834,0.0971509469107735,0.12311658765487442,1000.0,83.0256,0.08302559999999999,112.0,0.7890971376100117,922.2,1068.6,53.16455696202531,79.74683544303798,779.0,1187.0,19.75,164.0625,,,0.026004639527695224,0.035345988112070674,0.011372384721358372,0.07272301236112427,0.735716863968916,0.3575847408322787,0.48603580853542405,-3.3425703835448473,86.95949323221393,103.73768798637217,0.8382632669010094,28340.234368868394,1.1929426464038178,5.159373547428822,495.01244815310537,0.7088607594936709,0.7272727272727273,0.9285714285714286,0.25,50.65989847715737,50.598521935379814,50.730000143397,50.649350649350644,0.5011346785764271,0.49886532142357287,61.56218480043246,61.422636378946315,0.46534011530187513,0.5346598846981249,70.76553773612864,75.85345461924896,0.4801130508518588,0.5198869491481409,66.32369082193046,69.01625474268624,0.7374485324050374,1.3551867623213485,1.0294140233983744,1.3047848257919556,-0.29322936454064674,-1.0842692050374616,-0.29680232271315227,0.0012283760990547481,0.15910641236790835,0.4542147024006087,2.2246235515243336,6.177198469696089,1.2315410491441967,0.7922712900912962,1.061293046319311,1.1583917833419222,2.0784892313092866,1.8624735788618754,3.5654046595989652,1.0373310091937005,Relax
61.05306589116905,984.506329113924,90.6651875941369,,,,,,,123.41144442629547,124.20893475857312,0.09209203121704401,0.12535363235030528,991.0,81.54299999999999,0.08228355196770938,107.0,0.7346578594522852,918.0,1055.0,53.16455696202531,79.74683544303798,779.0,1168.0,19.75,210.9375,,,0.04006901703368346,0.03832494027798056,0.013349185904053158,0.09174314321571717,1.0455076183564194,0.43675217165242003,0.41774173997795666,-3.26165441252996,87.82898005174452,94.4309507640607,0.9300867918950488,26055.659754580065,1.0751684775164942,5.122872184361363,406.1167262537207,0.7088607594936709,0.7272727272727273,0.9107142857142857,0.26666666666666666,50.321074138937526,50.35585586538783,50.285238176509935,49.35064935064935,0.47776122292650497,0.5222387770734952,60.70826555332894,63.47123287440856,0.4905553256930572,0.5094446743069427,66.13911202328235,67.40046233503274,0.4846210391785035,0.5153789608214964,63.48179127010279,65.46533329012222,0.7449787404052334,1.884744672167784,1.0961391543325205,1.5584529868614747,-0.7393196324384466,-1.4946692167238926,-0.25470744692584113,0.0027710558927520374,0.3294413419815598,0.46539076145884906,2.169053700369523,6.126565558303684,1.2303546746004859,1.224642361813176,1.3474216087219055,1.5258751400767188,2.2907539079400827,1.8671507507699,5.20130167303415,1.0373310091937005,Relax
61.670573884313434,974.5802469135803,91.09690776825671,,,,,,,123.55069809596382,124.29770051948016,0.0934729675229449,0.12677324262136366,986.0,91.9212,0.093226369168357,124.0,0.7373241039682372,895.0,1052.0,53.086419753086425,79.01234567901234,779.0,1168.0,20.25,195.3125,,,0.043242479772979035,0.054016570232353255,0.015541818320088422,0.11280086832542072,0.8005410115261062,0.3833523661203408,0.47886661720120927,-2.9184644233338934,87.89174692321907,93.47912513199422,0.9402285996912608,25811.462242681515,1.0635711361347295,5.118782718377784,397.68679728606253,0.691358024691358,0.7088607594936709,0.8928571428571429,0.25,48.396253193301156,48.40817639629647,48.38568427514618,50.63291139240506,0.45639388723384394,0.5436061127661561,59.39249409168114,64.81922280905272,0.5090039479703459,0.4909960520296542,66.6922262184633,65.50186102293853,0.48431125378616563,0.5156887462138345,63.1479270934726,65.16143584605075,0.7678533046549539,1.4641779188198303,1.0585644534950496,1.3836786652394366,-0.1951898512295216,-0.971567453974501,-0.27795443602479775,0.0018563734692426447,0.20659268261184954,0.4458461051278335,2.4849066497880004,6.216393212761165,1.2826091767237762,1.629573425984789,1.3130890326900604,1.3760002620774163,2.206266172723062,1.8513525119724143,3.754119469431555,1.0957765437084537,Relax
62.27981039925398,964.7560975609756,89.31378461835865,,,,,,,119.85732258722359,120.57747624568105,0.09257654327778296,0.12423587981484432,974.0,97.85159999999999,0.1004636550308008,132.0,0.7451675266095025,882.2,1047.6,47.5609756097561,78.04878048780488,779.0,1142.0,20.5,195.3125,,,0.04556885358016537,0.08423688332423089,0.027302778741257232,0.15710851564565348,0.5409608212209034,0.29004699963522357,0.536170066772325,-2.474122409416451,85.26115111168092,92.69618667826286,0.9197913546067645,24829.2117929651,1.087203086864767,5.101933042992021,403.11832118880034,0.6707317073170732,0.6875,0.8909090909090909,0.17647058823529413,48.481690979458165,48.58455546822168,48.38077651056569,52.5,0.4644534163839303,0.5355465836160698,58.119005067189505,62.40878343630806,0.47517852451542997,0.5248214754845703,63.89844226152284,67.1533476547684,0.4702621074197318,0.5297378925802683,61.07712204029086,64.82448746901972,0.74125950968756,0.9904531627088846,0.9949266537171382,1.070149324227134,0.3232947024033459,-0.3429143580467704,-0.42405226885816366,0.0006465877203787929,0.08429505807475313,0.408158383617939,2.1400661634962708,6.21121054120345,1.2267825925545857,1.288097438574877,0.9110358900681361,1.0843226852081225,2.228252872734198,1.8153368027583905,3.2471031063386584,1.0854357081055264,Relax
63.09442354258866,953.3536585365854,91.89545481730582,,,,,,,127.57854032170647,128.37335715467012,0.09639177863791593,0.13382079061566907,964.5,100.07549999999999,0.10375894245723172,138.75,0.7203049555636791,858.0,1035.6,50.0,76.82926829268293,768.0,1142.0,20.5,218.75,,,0.043015054631645386,0.0705318597863658,0.02547648180786149,0.13902339622587268,0.6098670127504625,0.30940874557371917,0.5073380574861802,-2.651690759381982,90.77367136774983,92.5715497385004,0.9805784998109108,26398.98978542581,1.019806165638788,5.1285574179297475,377.62014874424176,0.6829268292682927,0.6962025316455697,0.8909090909090909,0.17647058823529413,49.92402265506286,49.94930810627258,49.89494512767139,53.16455696202531,0.4955251866117408,0.5044748133882594,63.898845842471985,64.47329873676388,0.4518181911761722,0.5481818088238278,62.224209869291585,68.53932832418195,0.4732431528411342,0.5267568471588661,63.06708647883475,66.53737963404484,0.8180094731048557,1.6332795931613053,1.1354813551138982,1.4756311621348723,-0.3241395505628244,-1.009342012230873,-0.29173816384823936,0.002052760295575142,0.244492908875695,0.43803947162596923,2.251291798606495,6.186820297301011,1.2548091894109283,1.251464528439046,1.2741532241598095,1.2920916681918704,2.178955821348731,1.86127238207284,3.648952513521324,1.2404979521206017,Relax
63.40375222014457,947.8571428571429,86.49244592088338,,,,,,,121.49371544061967,122.225013251124,0.09125050813054765,0.12817724311745857,956.5,85.99079999999991,0.08990151594354408,125.24999999999989,0.7119088062061676,858.0,1016.8,50.0,79.76190476190477,779.0,1142.0,14.0,210.9375,,,0.04494715194660953,0.0518651902850237,0.019408472333931955,0.11622081456556518,0.8666150013063428,0.3867392610748989,0.44626421247257997,-2.959107421252792,86.42613570048539,86.76313678171262,0.9961158494986749,23557.55494495201,1.0038992959536583,5.079100322688922,348.40580771956905,0.6666666666666666,0.6790123456790124,0.8909090909090909,0.15789473684210525,49.230554001119195,49.30484596936772,49.15543594586744,55.55555555555556,0.4816584227108739,0.5183415772891261,59.984703334653084,62.22701358342849,0.4190330639493917,0.5809669360506082,56.16417593132174,66.13189280640404,0.45022574704979057,0.5497742529502095,58.10584863931858,64.20914446428137,0.6566658593062584,1.999744455559005,1.0443164123509625,1.353699596773991,-0.49964553618323926,-0.8401175323606513,-0.34528863997447906,0.0024866068755750384,0.3327952138996921,0.45256000652965733,2.2772672850097555,6.192854476324431,1.3056698665729665,1.1324324176270684,1.0247447159862741,1.4711794953086172,2.2803790673362907,1.8764501390979418,3.7707477010996846,1.2175842710054783,Relax
63.348877123526776,949.3975903614457,84.51929203341771,,,,,,,121.46569323947541,122.20058505200412,0.08902412739560496,0.12793975303142716,962.0,77.09519999999999,0.08014054054054053,111.5,0.6958285074517616,876.0,1014.8,49.39759036144578,78.3132530120482,779.0,1142.0,13.833333333333334,210.9375,,,0.026103657080727108,0.04603606541257905,0.011111953186085094,0.08325167567939126,0.5670262401181326,0.31355113116586797,0.5529746402927378,-3.078330158976323,86.40886235523556,82.67478223488142,1.0451658900019296,22443.016030793733,0.9567859127110949,5.058051329636577,316.40826791516815,0.6746987951807228,0.6875,0.9090909090909091,0.15789473684210525,51.020116992438304,51.08848115490554,50.94680527020653,55.00000000000001,0.5034711746613755,0.4965288253386243,61.318335525395156,60.894109670743944,0.4448690783025545,0.5551309216974455,55.14284508767004,61.59858970156937,0.47546669138589315,0.5245333086141067,58.31239849280646,61.24736257919552,0.6891057786037238,1.884083695315659,1.0343603463707618,1.416443189686106,-0.645492652371745,-1.2118869805287953,-0.29720495205955805,0.002153861627527447,0.29783291771836073,0.42918843330465606,1.8382794848629478,6.1399819011743135,1.2878461090456519,1.1975851883348412,1.0181223906466206,1.3015902207755683,2.3142286821135074,1.8661466525993673,3.5005100274686622,1.2289232638741059,Relax
63.19047786682238,951.0240963855422,82.13685425506277,,,,,,,115.87887915468609,116.57878287528018,0.08636674356331425,0.12184641755671052,962.0,75.6126,0.0785993762993763,108.5,0.7088164370783975,878.4,1014.1999999999999,49.39759036144578,80.72289156626506,779.0,1142.0,11.857142857142858,210.9375,,,0.030486110795788255,0.06545808797533657,0.01576991300559547,0.11171411177672029,0.46573481961885094,0.2728939997904647,0.5859428762783857,-2.726345219389521,82.43364791358478,82.07264694582335,1.0043985539786444,21254.594894239493,0.9956207085710939,5.0344229418303055,326.85290762602347,0.6746987951807228,0.6875,0.9272727272727272,0.16666666666666666,48.9281966721631,48.94663418877283,48.91151643384919,57.49999999999999,0.48814945930801235,0.5118505406919877,57.601011650923944,58.9827867754862,0.42948811265185094,0.5705118873481491,53.78659033691612,61.991306460039446,0.45895083655962005,0.5410491634403798,55.7264472368422,60.505748538568625,0.7111342974148426,1.537634030926589,1.0275789859517963,1.1895826535037606,-0.35572918932825637,-0.7416487767331406,-0.3946409455738049,0.0006831647322890407,0.15860567389903746,0.4722405604258433,1.9042374526547454,6.188174672258653,1.315374556626855,1.4876063728975448,1.118690032116153,1.4064587951372423,2.128154237313734,1.863630840084762,4.089163987019589,1.0753078558898426,Relax
63.11777467898907,952.0975609756098,83.76047710490859,,,,,,,117.63513374565451,118.35836720071696,0.08797467879140414,0.12355365517911249,962.0,76.3539,0.07936995841995842,111.24999999999989,0.7120362296353723,877.2,1014.5999999999999,51.21951219512195,82.92682926829268,779.0,1142.0,13.666666666666666,210.9375,,,0.039710077490967784,0.07001399758834562,0.020736390740449175,0.13046046581976256,0.5671734061586827,0.3043839928168674,0.5366683090421687,-2.6590600913754288,83.6920040577944,83.29906888161001,1.004717161685719,21901.50640443793,0.9953049854569972,5.047444096977041,331.63191416716904,0.6585365853658537,0.675,0.9259259259259259,0.15,50.89679506027637,50.8544878376908,50.937976914079066,55.00000000000001,0.5011829990721576,0.49881700092784237,59.254008303236326,59.113978888246045,0.4465592880229355,0.5534407119770643,55.66467916236513,61.9691727417283,0.4740019129602881,0.525998087039712,57.48736385610775,60.55840515689858,0.6641539781664418,1.2280613992453986,0.9129837669602237,1.1632631210145141,-0.23605811004640564,-1.021904803833626,-0.2961996409885706,0.0007214057856050407,0.11833054099103532,0.4678460574994916,2.1282317058492675,6.226394839957552,1.2844719876810577,1.4565724469305974,1.3033169976766728,1.658446072556431,2.243210272255769,1.8820303336796458,5.248135247465351,1.0079045860979887,Relax
63.385671246884414,947.3614457831326,81.6759776477361,,,,,,,116.63085396909763,117.31809870711224,0.08621416673782727,0.12311125229788636,958.0,74.13,0.07737995824634655,107.0,0.7002947750805021,876.0,1010.4000000000001,51.80722891566265,84.33734939759037,779.0,1142.0,13.833333333333334,210.9375,,,0.03900331471326403,0.05928028559856635,0.010436261503557653,0.10871986181538804,0.657947483205231,0.35875059130863945,0.5452571830824008,-2.82547848021633,82.9564231517118,79.53738002245923,1.04298661998028,20728.65732392585,0.958785070530346,5.0235412820173035,305.03701005853003,0.6506024096385542,0.6666666666666666,0.9259259259259259,0.14285714285714285,48.40316437152065,48.40769805971084,48.39811175640206,56.79012345679012,0.48066657940553653,0.5193334205944634,57.5287367804609,59.79791069474576,0.4184500709443894,0.5815499290556105,51.450915167636346,60.65474548005115,0.450874917062908,0.5491250829370921,54.574500580137546,60.22785183246442,0.7211566748154291,1.8194056386885609,0.9840173826244918,1.51842297985987,-0.9928696230272127,-1.7798435160749353,-0.20627462844372565,0.0023574268952106293,0.28816943175701715,0.5672505806775341,2.341805806147327,6.17317331686303,1.3218011775096363,0.9832230115752637,1.4828766490126253,1.676618870156992,2.1771271086855912,1.9033052480867916,3.7569972944268932,1.0753078558898426,Relax
63.57941133891079,945.8795180722891,83.65848076939338,,,,,,,124.61898027147565,125.38111788251625,0.08844517633692937,0.1317493167897855,952.0,84.5082,0.08876911764705883,117.0,0.6713141175376972,874.8,1012.5999999999999,55.42168674698795,85.54216867469879,779.0,1142.0,16.6,210.9375,,,0.031537769434249234,0.05142857574777776,0.007535203354611207,0.09050154853663821,0.6132343541637353,0.3484776773900353,0.5682618317515049,-2.9675613126027307,88.65783868747712,78.95564039163838,1.1228816364190521,21991.263021175975,0.8905658152795781,5.049220282813955,281.26077702520246,0.6506024096385542,0.6666666666666666,0.9259259259259259,0.14285714285714285,50.5929380413058,50.59456160090179,50.586224678152306,54.32098765432099,0.49881856467190333,0.5011814353280966,62.61882531595923,62.766960719989385,0.42831140151417796,0.571688598485822,51.67291691938793,59.69843219629598,0.46763393514502183,0.5323660648549782,57.40734982085736,61.25191492810833,0.6492204002115926,1.404945660810366,0.8911837891771228,1.234288601571615,-0.6695517552510548,-1.445190643888293,-0.25578784150513617,0.0007142909779996364,0.14217448858773146,0.5106214291902571,1.8827312474337814,6.1972697024052,1.3195196283140498,1.0745132398169364,1.268420765336447,1.5735427938872495,2.146848994831866,1.9613560302698363,5.367942921339421,1.1521155598819743,Relax
63.82266704180017,940.0833333333334,84.24965887218963,,,,,,,118.7278958501836,119.3810231174786,0.08961935169455505,0.12629507580907748,951.0,83.76689999999999,0.08808296529968454,118.5,0.7096028971868564,857.2,1007.4,55.952380952380956,85.71428571428571,744.0,1127.0,14.0,242.1875,,,0.025747919745922467,0.05516178504020696,0.010958833200263855,0.09186853798639327,0.4667709670228225,0.2802691793107235,0.60044261342634,-2.8974848654456395,84.4151309913571,80.83269163905078,1.044319189175381,21436.66455007492,0.9575616443375168,5.038127321943969,309.60914048846763,0.6428571428571429,0.6585365853658536,0.9259259259259259,0.17391304347826086,47.72169167803547,47.67290426490597,47.75692080542201,54.87804878048781,0.4565937944980915,0.5434062055019087,57.073551176551454,62.263307912406326,0.4338493390895583,0.5661506609104414,53.242263526076314,60.8209290642104,0.44572093991204087,0.5542790600879594,55.19116264984184,61.54634401988811,0.6550680060702279,1.7120560334838968,0.7233886867480037,1.4553574786333394,-0.8511450012343822,-1.7396679128767087,-0.07246212882656768,0.002946682978835102,0.2882789992229113,0.5010207732432872,1.9252908618525775,6.169044952514907,1.3609840768010357,1.1487386333879577,1.3019523642741884,1.711170498797148,2.189376086189946,1.9665914046808695,3.3218101340157022,1.2175842710054783,Relax
63.63002498426761,945.1666666666666,76.38012630769286,,,,,,,106.3051982770499,106.94862287180572,0.08081127805433913,0.1124724369004231,955.0,77.83649999999992,0.0815041884816753,108.25,0.7184985075577671,876.0,1007.4,55.952380952380956,86.90476190476191,781.0,1127.0,16.8,171.875,,,0.026527152863503566,0.06312064839378384,0.01290002715042042,0.10254782840770783,0.4202610958305044,0.2586807860819576,0.6155239888925769,-2.7627073300989293,75.62409647121652,76.99107782877543,0.9822449380355602,18291.548424557684,1.0180760025090574,4.9692205810903145,313.5310749791336,0.6428571428571429,0.6585365853658536,0.9259259259259259,0.17391304347826086,50.47197640117993,50.44129494650924,50.50346445123165,53.65853658536586,0.501653578061465,0.498346421938535,53.56407150411142,53.38721871338887,0.4435192822395907,0.5564807177604094,51.273935462751496,57.433523376144606,0.4720665247101628,0.527933475289837,52.431508722980524,55.44729357393996,0.6360732134108239,1.3146460052655025,0.8377202943578166,1.1798085244377963,-0.6243427136865449,-1.4048929912371189,-0.23978681051033768,0.0006080861848958764,0.12176792510223129,0.5139037098682926,1.791759469228055,6.12142590489586,1.4340865193343624,1.1783123547430954,0.8092363370440343,0.8958797346140275,2.0152394513160505,1.9635739519943183,4.75232544564101,1.2175842710054783,Relax
63.75022646350906,942.2857142857143,72.21847232714619,,,,,,,100.1035006549396,100.711144596319,0.07664179901304173,0.10623476418808021,951.5,74.87129999999999,0.07868765107724644,100.25,0.7214380301852369,879.6,1004.1999999999999,52.38095238095239,84.52380952380952,781.0,1124.0,14.0,171.875,,,0.023191648834486312,0.04714890683172818,0.0061986650657297505,0.07653922073194423,0.49188094471110466,0.30300346165932546,0.6160097578841721,-3.0544444550764673,71.21353328511609,73.28760384180497,0.9716995719881104,16396.189506226372,1.0291246685989441,4.9217130391862005,301.68832406443295,0.6190476190476191,0.6341463414634146,0.9038461538461539,0.12,49.725317846491926,49.77205762930482,49.67582953316831,52.4390243902439,0.46783589168938067,0.5321641083106194,48.7094421657399,51.95043369381635,0.503798829676327,0.4962011703236728,52.018652707226614,51.62492273503458,0.4863332823798417,0.513666717620158,50.39121940166072,51.78793396329834,0.621506433026924,0.7320830993022065,0.8207839727579218,0.8359652323467183,0.6403757046875773,-0.055741039250574165,-0.4792629284800228,0.000374907496401466,0.04808631407094588,0.39982361614458917,1.6650077635889111,6.145235428705385,1.4279793108933108,1.1825866099282776,1.4108972736135232,1.6198158078678555,2.126593559675275,1.9274107121440422,3.8074183507383665,1.2936832879433207,Relax
63.95240638664543,939.702380952381,73.09142315512183,,,,,,,103.19276616096599,103.82003830007977,0.07778145999911616,0.10981430743676623,947.0,78.5778,0.08297550158394931,97.5,0.7082998728913773,876.0,1003.4,59.523809523809526,88.09523809523809,781.0,1124.0,14.0,171.875,,,0.026777957871825093,0.045317770748170776,0.02082293482151494,0.09291866344151081,0.5908930962343502,0.28818707544885125,0.48771440601593236,-3.0940560331722544,73.41185310503349,73.65446466142214,0.9967060848584821,16986.939378729072,1.0033048008751604,4.93708524688456,295.5915120027787,0.6309523809523809,0.646341463414634,0.9245283018867925,0.11538461538461539,49.94107248084856,49.969580081480444,49.910230466625585,50.0,0.4615623083659371,0.5384376916340631,49.87484335815,53.86840333673145,0.5461204528468683,0.45387954715313167,54.43062211802431,49.62144234507421,0.503980855200395,0.4960191447996049,52.20245503879658,51.78847564108401,0.6662605747888058,0.7366752400727513,0.8312843308090723,0.9139854031320771,0.4025869724189892,-0.3555138202849264,-0.38773740744315277,0.00024400961899950142,0.04129843422684979,0.31908243835589056,1.3862943611198906,6.169044952514907,1.521485957334705,1.3117680429499947,1.3579778549873243,1.5958305809273485,2.3693668366992293,1.9592992960547657,5.449540959156356,1.2936832879433207,Relax
64.0104727344939,938.2142857142857,80.37878270490418,,,,,,,118.18374503442276,118.88902289493892,0.08567209424199913,0.12596668675157355,948.5,85.99079999999991,0.09065977859778589,118.5,0.6801170726269732,863.6,1006.4,65.47619047619048,89.28571428571429,781.0,1124.0,14.0,210.9375,,,0.027423922373257636,0.05117738109813792,0.007249611196857865,0.08585091466825343,0.5358602137274165,0.31943657769086825,0.5961192294327723,-2.9724576199751818,84.06723429765401,76.40881066565937,1.1002295882539705,20179.949374636086,0.9089012063263707,5.011890182351099,277.7922407519243,0.6547619047619048,0.6707317073170731,0.9454545454545454,0.12,49.06792645556691,49.06708144163988,49.06655108563126,51.21951219512195,0.45098913649169237,0.5490108635083076,56.46221486372167,62.2967426623693,0.5527650447216306,0.4472349552783696,56.80855278200893,51.098871593747404,0.4970254736360287,0.5029745263639717,56.63564856388318,56.97358521497374,0.5814866076937545,0.987770828904567,0.7484164209032758,0.9019234176752831,-0.10089461196365246,-0.6970737249427881,-0.34459249830019195,0.00018964785678713788,0.05725234722382159,0.4033201848141035,1.5841201044498103,6.169044952514907,1.506174118193145,1.095657932590243,1.194745560049312,1.4693986322163393,2.302820848774554,2.000986564056271,6.361573215222596,1.2175842710054783,Relax
64.07195516983687,937.8333333333334,75.4817193752193,,,,,,,107.24501841998823,107.88842856361083,0.08048521703417733,0.11435402710501677,947.0,83.76689999999999,0.08845501583949313,104.75,0.7038249467180014,875.2,1004.8,63.095238095238095,88.09523809523809,781.0,1123.0,14.0,171.875,,,0.03297958504376049,0.07138950700942391,0.027282417871599324,0.13165150992478372,0.4619668411410511,0.2505066980439698,0.5422612095388103,-2.639604381088699,76.28863944888963,74.47966232409921,1.0242882025554658,17850.378992116883,0.976287725959481,4.9586175512748625,290.85432064249943,0.6428571428571429,0.6585365853658536,0.9259259259259259,0.12,49.224591525893096,49.28481225695713,49.16328165591176,50.0,0.471030479015822,0.528969520984178,52.362304911164436,55.48934197817389,0.5295224421643262,0.47047755783567363,54.197578677726526,51.08661826137531,0.49957243822629976,0.5004275617737001,53.28784340793926,53.33343059730087,0.5474292579963401,0.764302256031392,0.6949293952131024,0.8432788636952291,0.2221596576064,-0.6061450332804652,-0.30590209264535584,0.0002487107092409917,0.043783650884331754,0.3829481069542737,1.3862943611198906,6.192854476324433,1.5872755131048841,1.14075649493124,1.2877756108079403,1.6451607268050943,2.234570940414272,1.9983961742674576,3.864564646095729,1.2175842710054783,Relax
64.23405520449545,936.0833333333334,77.94981523248862,,,,,,,106.37232858763892,106.9584054647376,0.08327230328406154,0.11363553307679755,947.0,85.9908,0.09080337909186906,109.75,0.732801624891258,863.6,1006.4,65.47619047619048,88.09523809523809,781.0,1188.0,14.0,171.875,,,0.03628172963486151,0.08497019449506141,0.029941701061159023,0.15119362519108193,0.4269936046453354,0.23996864675351118,0.5619958803664781,-2.4654547369842366,75.63101380901624,75.97473171356373,0.9954758918288339,18051.735848528126,1.0045446687441668,4.963489079815108,305.2800468085153,0.6309523809523809,0.646341463414634,0.9433962264150944,0.07692307692307693,52.038994919675964,51.8415335684134,52.263970027579845,48.78048780487805,0.5014848517437557,0.49851514825624405,53.588882174224594,53.42997468764093,0.5736858358686212,0.4263141641313787,57.54482038765851,49.605982557551535,0.5377285986205276,0.4622714013794725,55.60204423459089,51.55344654153618,0.6217445217051438,0.83659713010073,0.7661353699356421,0.9372962075244631,0.02522595390624094,-0.7657771475979316,-0.29540828980824685,0.0001945975760484471,0.04621758236933133,0.4297927700832145,1.6094379124341003,6.169044952514907,1.566749424365068,1.4749278407392268,1.2703462688082765,1.7735565592958595,2.1228476193764307,2.011287606507381,3.624155378260236,1.141485254067636,Relax
63.59981775630824,945.2380952380952,78.46211871620982,,,,,,,106.76299616158019,107.41016789350786,0.0830077830247056,0.11294825790393875,953.0,82.28429999999992,0.08634239244491072,116.24999999999989,0.7349186659904291,876.0,1016.8,63.095238095238095,86.90476190476191,781.0,1133.0,14.0,171.875,,,0.03805297588769124,0.08843121146506291,0.034767620386535185,0.16125180773928935,0.43031159765039606,0.2359848017903464,0.5484044656915587,-2.42553030078164,75.95045808588499,81.5442627902496,0.9314016153563967,19456.901535314697,1.0736507039633536,4.9960437910506,350.20022059569675,0.6309523809523809,0.6419753086419753,0.9423076923076923,0.07692307692307693,50.3601108033241,50.35808375446514,50.35936647138208,48.148148148148145,0.47022288179844446,0.5297771182015554,52.08225202129566,55.28209254449003,0.5861976804128947,0.41380231958710517,62.43318036611996,52.455359910850106,0.5323232225887987,0.46767677741120145,57.49114273624339,53.88726444845006,0.5898231357550108,0.6735306878035872,0.6220045045573235,0.8787329630239572,0.4120482361943987,-0.492240730539907,-0.11883183184446074,0.0003793445274620172,0.0424490024988725,0.3713345741323755,1.4759065198095778,6.145235428705385,1.5778692360629512,1.3030615149880647,1.3069153941440734,1.7761339701962016,2.043890185526072,1.992127848529728,6.076620222335546,1.0653862371297935,Relax
63.51053586191493,946.566265060241,81.47589689536713,,,,,,,112.87447161100428,113.55397580029596,0.08607521723815276,0.11924624379448043,958.0,85.9908,0.08976075156576199,113.5,0.7218274932542315,875.6,1018.5999999999999,68.67469879518072,89.1566265060241,776.0,1133.0,13.833333333333334,242.1875,,,0.037397161964595554,0.08577719351964394,0.02051864515344705,0.14369300063768653,0.43598024638135524,0.2602573667376486,0.5969476114979748,-2.456002117616265,80.29478631908238,82.2614977059002,0.9760919574568266,20750.75160175561,1.0244936374698395,5.024003941640433,337.10552403373816,0.6626506024096386,0.6790123456790124,0.9636363636363636,0.08,50.99276791584485,50.926245564690255,51.0615415671572,45.67901234567901,0.48256731624252314,0.5174326837574768,55.785855988727654,57.765971015879295,0.6404735471066232,0.3595264528933766,65.83354034664278,49.3244256960462,0.5634201019285453,0.4365798980714549,61.0168696467137,53.71129479751996,0.6972704137867911,0.5007845487141882,1.0086612518366218,0.9476626881438852,0.29286309348362316,-0.7180110502877701,-0.6218060019011293,0.0004094204495316155,0.0317830060962582,0.44927579575705634,1.5260563034950492,6.124980545778691,1.5667265145904017,1.2989654340948118,1.0425962131807132,1.7565345461518092,1.853235515025714,2.003948482415039,5.590310834112658,0.998500151897711,Relax
63.3139193141758,948.5421686746988,82.45002939028588,,,,,,,120.04038954431637,120.76001731780102,0.08692289295423196,0.12655250710892121,958.0,85.9908,0.08976075156576199,115.5,0.6868523977910541,875.6,1018.5999999999999,67.46987951807229,87.95180722891565,776.0,1133.0,13.833333333333334,242.1875,,,0.0508834855814827,0.08235805551412542,0.01921028931689964,0.15245183041250776,0.6178325272960767,0.3337676264286297,0.5402234613469649,-2.4966790066917715,85.390227141622,78.62378305748457,1.0860610342190002,21091.719061894793,0.9207585655801676,5.03108208793122,289.57408683398313,0.6506024096385542,0.6666666666666666,0.9629629629629629,0.07692307692307693,48.9030964021562,48.87161129118583,48.934253882257714,45.67901234567901,0.4440176202505936,0.5559823797494065,56.90847102210771,63.68062674175106,0.6812260729035908,0.31877392709640917,64.89325629298848,44.39104132550746,0.5528337532377876,0.44716624676221245,61.03158520955179,54.88982953236935,0.7257474209979763,0.5042452914640502,1.0160138902048188,0.9778700667300013,0.2728459331296742,-0.7470336643480633,-0.5756453736316879,0.00046050198006853597,0.03361536901714934,0.45299665349517504,1.6094379124341003,6.124980545778691,1.5867862489563644,1.2453034759072215,1.080972794855678,1.703790020213227,2.0732611545300044,1.995884419760429,6.245303531133403,1.2289232638741059,Relax
